indicator_id,census_tract_id,indicator_name,year,value
1,806201,mean_income,2022,37720
1,806202,mean_income,2022,45563
1,806300,mean_income,2022,59978
1,806400,mean_income,2022,44923
1,806501,mean_income,2022,23345
1,806502,mean_income,2022,34394
1,806600,mean_income,2022,37093
1,806700,mean_income,2022,66692
1,806801,mean_income,2022,38436
1,806802,mean_income,2022,44774
1,806900,mean_income,2022,45712
1,807000,mean_income,2022,31781
1,807100,mean_income,2022,58495
1,807200,mean_income,2022,39777
1,807300,mean_income,2022,37513
1,807400,mean_income,2022,42617
1,807500,mean_income,2022,49616
1,807600,mean_income,2022,36652
1,807700,mean_income,2022,37586
1,807800,mean_income,2022,52984
1,807900,mean_income,2022,52749
1,808001,mean_income,2022,52518
1,808002,mean_income,2022,45102
1,808100,mean_income,2022,40642
1,808200,mean_income,2022,30666
1,808301,mean_income,2022,43348
1,808302,mean_income,2022,43502
1,808400,mean_income,2022,45820
1,808500,mean_income,2022,49875
1,808600,mean_income,2022,95931
1,808702,mean_income,2022,10726
1,808800,mean_income,2022,147966
1,808900,mean_income,2022,95080
1,809000,mean_income,2022,104322
1,809100,mean_income,2022,89885
1,809200,mean_income,2022,25967
1,809300,mean_income,2022,40330
1,809401,mean_income,2022,84152
1,809402,mean_income,2022,56106
1,809500,mean_income,2022,61286
1,809600,mean_income,2022,55090
1,809700,mean_income,2022,52813
1,809800,mean_income,2022,60194
1,809900,mean_income,2022,89909
1,810000,mean_income,2022,90555
1,810100,mean_income,2022,65770
1,810200,mean_income,2022,39868
1,810301,mean_income,2022,37246
1,810302,mean_income,2022,58284
1,810400,mean_income,2022,59486
1,810501,mean_income,2022,55006
1,810502,mean_income,2022,35080
1,810600,mean_income,2022,35692
1,810701,mean_income,2022,29332
1,810702,mean_income,2022,31864
1,810800,mean_income,2022,37751
1,810900,mean_income,2022,39172
1,811000,mean_income,2022,54253
1,811100,mean_income,2022,26332
1,811200,mean_income,2022,34849
1,811301,mean_income,2022,25395
1,811302,mean_income,2022,22221
1,811401,mean_income,2022,34049
1,811402,mean_income,2022,29657
1,811500,mean_income,2022,30067
1,811600,mean_income,2022,30359
1,811701,mean_income,2022,24752
1,811702,mean_income,2022,28153
1,811800,mean_income,2022,32255
1,811900,mean_income,2022,85392
1,812000,mean_income,2022,93778
1,812100,mean_income,2022,53352
1,812200,mean_income,2022,102156
1,812301,mean_income,2022,66671
1,812302,mean_income,2022,73330
1,812400,mean_income,2022,100352
1,812500,mean_income,2022,57043
1,812600,mean_income,2022,60356
1,812700,mean_income,2022,67603
1,812801,mean_income,2022,63295
1,812802,mean_income,2022,52842
1,812900,mean_income,2022,57213
1,813000,mean_income,2022,64935
1,813100,mean_income,2022,69862
1,813200,mean_income,2022,54479
1,813301,mean_income,2022,19799
1,813302,mean_income,2022,22378
1,813400,mean_income,2022,21732
1,813500,mean_income,2022,28889
1,813600,mean_income,2022,22054
1,813701,mean_income,2022,28930
1,813702,mean_income,2022,27935
1,813801,mean_income,2022,19705
1,813802,mean_income,2022,22139
1,813900,mean_income,2022,19274
1,814000,mean_income,2022,25516
1,814100,mean_income,2022,21418
1,814200,mean_income,2022,22685
1,814300,mean_income,2022,23145
1,814400,mean_income,2022,23778
1,814500,mean_income,2022,28634
1,814600,mean_income,2022,29857
1,814700,mean_income,2022,33217
1,814800,mean_income,2022,32828
1,814900,mean_income,2022,31948
1,815000,mean_income,2022,30862
1,815100,mean_income,2022,27769
1,815200,mean_income,2022,28124
1,815300,mean_income,2022,42346
1,815400,mean_income,2022,37344
1,815500,mean_income,2022,28912
1,815600,mean_income,2022,37081
1,815701,mean_income,2022,60620
1,815702,mean_income,2022,67723
1,815800,mean_income,2022,51224
1,815900,mean_income,2022,59220
1,816000,mean_income,2022,65136
1,816100,mean_income,2022,43460
1,816200,mean_income,2022,42449
1,816300,mean_income,2022,26464
1,816401,mean_income,2022,26359
1,816402,mean_income,2022,22096
1,816500,mean_income,2022,25880
1,816600,mean_income,2022,22426
1,816700,mean_income,2022,24850
1,816800,mean_income,2022,31950
1,816900,mean_income,2022,29995
1,817000,mean_income,2022,29314
1,817101,mean_income,2022,25849
1,817102,mean_income,2022,33883
1,817200,mean_income,2022,21054
1,817300,mean_income,2022,24631
1,817400,mean_income,2022,27182
1,817500,mean_income,2022,27622
1,817600,mean_income,2022,26685
1,817700,mean_income,2022,30534
1,817900,mean_income,2022,30246
1,818000,mean_income,2022,36733
1,818100,mean_income,2022,55400
1,818200,mean_income,2022,52262
1,818300,mean_income,2022,29177
1,818401,mean_income,2022,36926
1,818402,mean_income,2022,47053
1,818500,mean_income,2022,53977
1,818600,mean_income,2022,55777
1,818700,mean_income,2022,49918
1,818800,mean_income,2022,49591
1,818900,mean_income,2022,44970
1,819000,mean_income,2022,64137
1,819100,mean_income,2022,38558
1,819200,mean_income,2022,29147
1,819300,mean_income,2022,42388
1,819400,mean_income,2022,42560
1,819500,mean_income,2022,62880
1,819600,mean_income,2022,78823
1,819700,mean_income,2022,80730
1,819801,mean_income,2022,82779
1,819802,mean_income,2022,127521
1,819900,mean_income,2022,91771
1,820000,mean_income,2022,122931
1,820101,mean_income,2022,77162
1,820103,mean_income,2022,54490
1,820104,mean_income,2022,50502
1,820202,mean_income,2022,36751
1,820203,mean_income,2022,73297
1,820204,mean_income,2022,99698
1,820300,mean_income,2022,29458
1,820400,mean_income,2022,25835
1,820501,mean_income,2022,33363
1,820502,mean_income,2022,27099
1,820603,mean_income,2022,30118
1,820604,mean_income,2022,25456
1,820605,mean_income,2022,25556
1,820606,mean_income,2022,47688
1,820700,mean_income,2022,30078
1,820800,mean_income,2022,30531
1,820901,mean_income,2022,33599
1,820902,mean_income,2022,29156
1,821001,mean_income,2022,28844
1,821002,mean_income,2022,35766
1,821101,mean_income,2022,31075
1,821102,mean_income,2022,33175
1,821200,mean_income,2022,25226
1,821300,mean_income,2022,25177
1,821401,mean_income,2022,23389
1,821402,mean_income,2022,25981
1,821500,mean_income,2022,19273
1,821600,mean_income,2022,39827
1,821700,mean_income,2022,42133
1,821800,mean_income,2022,45901
1,821900,mean_income,2022,38088
1,822000,mean_income,2022,28736
1,822101,mean_income,2022,32628
1,822102,mean_income,2022,35575
1,822200,mean_income,2022,32546
1,822301,mean_income,2022,34763
1,822302,mean_income,2022,33638
1,822400,mean_income,2022,34724
1,822500,mean_income,2022,40728
1,822601,mean_income,2022,39149
1,822602,mean_income,2022,39554
1,822701,mean_income,2022,37372
1,822702,mean_income,2022,39174
1,822801,mean_income,2022,54692
1,822802,mean_income,2022,42595
1,822900,mean_income,2022,34751
1,823001,mean_income,2022,26590
1,823002,mean_income,2022,32421
1,823101,mean_income,2022,27904
1,823102,mean_income,2022,31816
1,823200,mean_income,2022,34938
1,823302,mean_income,2022,30253
1,823303,mean_income,2022,35777
1,823304,mean_income,2022,32414
1,823400,mean_income,2022,28788
1,823500,mean_income,2022,31980
1,823602,mean_income,2022,45589
1,823603,mean_income,2022,17936
1,823604,mean_income,2022,57703
1,823605,mean_income,2022,41559
1,823702,mean_income,2022,45097
1,823703,mean_income,2022,27929
1,823704,mean_income,2022,36853
1,823705,mean_income,2022,36399
1,823801,mean_income,2022,59993
1,823803,mean_income,2022,35468
1,823805,mean_income,2022,46602
1,823806,mean_income,2022,33694
1,823901,mean_income,2022,60332
1,823903,mean_income,2022,61140
1,823904,mean_income,2022,56475
1,824003,mean_income,2022,46947
1,824004,mean_income,2022,53519
1,824005,mean_income,2022,53176
1,824006,mean_income,2022,62272
1,824105,mean_income,2022,52443
1,824106,mean_income,2022,44814
1,824107,mean_income,2022,44034
1,824113,mean_income,2022,47686
1,824114,mean_income,2022,57742
1,824115,mean_income,2022,36350
1,824116,mean_income,2022,48171
1,824119,mean_income,2022,56225
1,824121,mean_income,2022,40967
1,824122,mean_income,2022,65504
1,824123,mean_income,2022,43933
1,824124,mean_income,2022,34389
1,824125,mean_income,2022,40891
1,824126,mean_income,2022,58620
1,824127,mean_income,2022,49259
1,824128,mean_income,2022,53091
1,824129,mean_income,2022,57525
1,824300,mean_income,2022,19761
1,824400,mean_income,2022,25223
1,824503,mean_income,2022,43546
1,824505,mean_income,2022,40240
1,824507,mean_income,2022,49731
1,824508,mean_income,2022,50933
1,824509,mean_income,2022,40988
1,824601,mean_income,2022,38087
1,824602,mean_income,2022,38433
1,824701,mean_income,2022,29410
1,824702,mean_income,2022,33915
1,824800,mean_income,2022,21766
1,824900,mean_income,2022,32512
1,825000,mean_income,2022,39809
1,825200,mean_income,2022,37432
1,825302,mean_income,2022,44766
1,825303,mean_income,2022,40364
1,825304,mean_income,2022,42301
1,825400,mean_income,2022,41328
1,825501,mean_income,2022,40126
1,825503,mean_income,2022,25564
1,825504,mean_income,2022,33918
1,825505,mean_income,2022,27956
1,825600,mean_income,2022,22204
1,825700,mean_income,2022,26881
1,825801,mean_income,2022,23678
1,825802,mean_income,2022,26313
1,825803,mean_income,2022,34941
1,825900,mean_income,2022,24670
1,826000,mean_income,2022,24568
1,826100,mean_income,2022,30104
1,826201,mean_income,2022,31221
1,826202,mean_income,2022,27063
1,826301,mean_income,2022,25967
1,826303,mean_income,2022,31066
1,826304,mean_income,2022,28421
1,826401,mean_income,2022,25117
1,826402,mean_income,2022,27207
1,826500,mean_income,2022,29420
1,826600,mean_income,2022,18873
1,826700,mean_income,2022,20790
1,826800,mean_income,2022,20775
1,826901,mean_income,2022,24634
1,826902,mean_income,2022,18012
1,827000,mean_income,2022,27432
1,827100,mean_income,2022,23723
1,827200,mean_income,2022,27251
1,827300,mean_income,2022,23323
1,827400,mean_income,2022,22065
1,827500,mean_income,2022,23300
1,827600,mean_income,2022,15951
1,827700,mean_income,2022,19554
1,827801,mean_income,2022,29678
1,827802,mean_income,2022,30335
1,827804,mean_income,2022,32314
1,827805,mean_income,2022,38878
1,827901,mean_income,2022,50529
1,827902,mean_income,2022,28659
1,828000,mean_income,2022,32064
1,828100,mean_income,2022,32047
1,828201,mean_income,2022,38316
1,828202,mean_income,2022,32141
1,828300,mean_income,2022,32376
1,828401,mean_income,2022,33250
1,828402,mean_income,2022,32089
1,828503,mean_income,2022,21836
1,828504,mean_income,2022,20494
1,828505,mean_income,2022,37022
1,828507,mean_income,2022,32584
1,828508,mean_income,2022,36533
1,828601,mean_income,2022,45795
1,828602,mean_income,2022,39378
1,828701,mean_income,2022,28879
1,828702,mean_income,2022,33140
1,828801,mean_income,2022,54170
1,828802,mean_income,2022,31518
1,828900,mean_income,2022,22154
1,829000,mean_income,2022,9503
1,829100,mean_income,2022,20156
1,829200,mean_income,2022,25186
1,829301,mean_income,2022,36263
1,829302,mean_income,2022,24561
1,829401,mean_income,2022,21584
1,829402,mean_income,2022,27695
1,829500,mean_income,2022,24320
1,829600,mean_income,2022,27769
1,829700,mean_income,2022,23928
1,829800,mean_income,2022,55787
1,829902,mean_income,2022,45049
1,829903,mean_income,2022,31303
1,829904,mean_income,2022,48438
1,830001,mean_income,2022,28461
1,830003,mean_income,2022,46788
1,830004,mean_income,2022,43989
1,830005,mean_income,2022,50390
1,830006,mean_income,2022,30245
1,830007,mean_income,2022,28467
1,830008,mean_income,2022,42206
1,830100,mean_income,2022,31786
1,830201,mean_income,2022,26637
1,830202,mean_income,2022,27113
1,830300,mean_income,2022,23389
1,830400,mean_income,2022,27845
1,830500,mean_income,2022,22772
1,830600,mean_income,2022,34727
1,830700,mean_income,2022,41391
1,830800,mean_income,2022,66018
1,830900,mean_income,2022,76147
1,831000,mean_income,2022,111294
1,831100,mean_income,2022,42419
1,831200,mean_income,2022,24675
1,831300,mean_income,2022,25792
1,831400,mean_income,2022,19348
1,831500,mean_income,2022,31726
1,831600,mean_income,2022,29384
1,831700,mean_income,2022,38926
1,831800,mean_income,2022,35352
1,831900,mean_income,2022,83633
1,832000,mean_income,2022,97339
1,832100,mean_income,2022,53907
1,832200,mean_income,2022,109175
1,832300,mean_income,2022,90662
1,832400,mean_income,2022,74785
1,832500,mean_income,2022,96837
1,832600,mean_income,2022,132210
1,832900,mean_income,2022,44817
1,833000,mean_income,2022,132095
1,833100,mean_income,2022,106654
1,833300,mean_income,2022,53529
1,833900,mean_income,2022,13874
1,834000,mean_income,2022,19207
1,834200,mean_income,2022,28151
1,834300,mean_income,2022,33285
1,834400,mean_income,2022,29649
1,834500,mean_income,2022,19044
1,834600,mean_income,2022,22686
1,834700,mean_income,2022,21981
1,834800,mean_income,2022,18490
1,834900,mean_income,2022,19101
1,835000,mean_income,2022,17380
1,835100,mean_income,2022,18598
1,835200,mean_income,2022,31464
1,835500,mean_income,2022,16054
1,835600,mean_income,2022,10862
1,835800,mean_income,2022,37201
1,836000,mean_income,2022,38834
1,836100,mean_income,2022,22585
1,836200,mean_income,2022,18584
1,836300,mean_income,2022,40152
1,836400,mean_income,2022,39997
1,836500,mean_income,2022,26421
1,836600,mean_income,2022,51164
1,836700,mean_income,2022,33045
1,836800,mean_income,2022,12859
1,836900,mean_income,2022,14327
1,837000,mean_income,2022,28935
1,837100,mean_income,2022,33348
1,837300,mean_income,2022,14948
1,837400,mean_income,2022,26403
1,837800,mean_income,2022,31398
1,838000,mean_income,2022,33086
1,838100,mean_income,2022,54355
1,838200,mean_income,2022,46160
1,838300,mean_income,2022,95514
1,838600,mean_income,2022,23507
1,838700,mean_income,2022,12854
1,838800,mean_income,2022,19259
1,839000,mean_income,2022,79323
1,839100,mean_income,2022,109846
1,839200,mean_income,2022,45970
1,839500,mean_income,2022,42769
1,839600,mean_income,2022,38115
1,839700,mean_income,2022,49756
1,839800,mean_income,2022,38708
1,839900,mean_income,2022,55221
1,840000,mean_income,2022,51729
1,840100,mean_income,2022,32558
1,840200,mean_income,2022,24875
1,840300,mean_income,2022,34536
1,840400,mean_income,2022,28730
1,840700,mean_income,2022,33966
1,840800,mean_income,2022,17222
1,841000,mean_income,2022,67910
1,841100,mean_income,2022,30400
1,841200,mean_income,2022,27654
1,841300,mean_income,2022,46982
1,841500,mean_income,2022,19228
1,841700,mean_income,2022,25762
1,841800,mean_income,2022,25216
1,841900,mean_income,2022,48088
1,842000,mean_income,2022,22680
1,842100,mean_income,2022,21678
1,842200,mean_income,2022,104999
1,842300,mean_income,2022,94779
1,842400,mean_income,2022,37970
1,842500,mean_income,2022,14630
1,842600,mean_income,2022,36777
1,842800,mean_income,2022,19820
1,842900,mean_income,2022,21564
1,843000,mean_income,2022,15611
1,843100,mean_income,2022,25487
1,843200,mean_income,2022,37077
1,843300,mean_income,2022,16854
1,843400,mean_income,2022,20642
1,843500,mean_income,2022,2280
1,843600,mean_income,2022,36908
1,843700,mean_income,2022,107585
1,843800,mean_income,2022,25267
1,843900,mean_income,2022,35509
1,844600,mean_income,2022,30639
1,844700,mean_income,2022,24920
1,980000,mean_income,2022,-666666666
1,980100,mean_income,2022,-666666666
1,990000,mean_income,2022,-666666666
1,251000,mean_income,2020,18499
1,251100,mean_income,2020,16873
1,251200,mean_income,2020,19597
1,251300,mean_income,2020,18522
1,251400,mean_income,2020,20473
1,251500,mean_income,2020,21565
1,251600,mean_income,2020,12990
1,251700,mean_income,2020,19816
1,251800,mean_income,2020,12049
1,251900,mean_income,2020,16642
1,252000,mean_income,2020,18086
1,252101,mean_income,2020,36126
1,252102,mean_income,2020,15136
1,252201,mean_income,2020,21225
1,252202,mean_income,2020,17927
1,260100,mean_income,2020,17936
1,260200,mean_income,2020,15984
1,260300,mean_income,2020,9838
1,260400,mean_income,2020,17281
1,260500,mean_income,2020,16145
1,260600,mean_income,2020,11671
1,260700,mean_income,2020,15818
1,260800,mean_income,2020,14971
1,260900,mean_income,2020,11358
1,261000,mean_income,2020,18121
1,270500,mean_income,2020,14692
1,271200,mean_income,2020,17036
1,271300,mean_income,2020,13432
1,271400,mean_income,2020,16430
1,271500,mean_income,2020,20117
1,271800,mean_income,2020,17349
1,280100,mean_income,2020,111975
1,280400,mean_income,2020,31077
1,280800,mean_income,2020,19318
1,280900,mean_income,2020,65585
1,281900,mean_income,2020,79145
1,282700,mean_income,2020,40092
1,250800,mean_income,2020,17573
1,282800,mean_income,2020,39794
1,283100,mean_income,2020,30101
1,283200,mean_income,2020,42957
1,283800,mean_income,2020,45806
1,290900,mean_income,2020,16348
1,291200,mean_income,2020,14738
1,291600,mean_income,2020,24088
1,292200,mean_income,2020,20868
1,292400,mean_income,2020,29614
1,822200,mean_income,2020,29977
1,822301,mean_income,2020,30950
1,822302,mean_income,2020,28250
1,822400,mean_income,2020,23379
1,822500,mean_income,2020,36253
1,822601,mean_income,2020,34935
1,822602,mean_income,2020,40852
1,822701,mean_income,2020,31872
1,822702,mean_income,2020,31577
1,822801,mean_income,2020,47275
1,822802,mean_income,2020,35431
1,822900,mean_income,2020,30830
1,823001,mean_income,2020,24445
1,823002,mean_income,2020,27148
1,823101,mean_income,2020,27767
1,823102,mean_income,2020,26926
1,823200,mean_income,2020,30364
1,823302,mean_income,2020,27422
1,823303,mean_income,2020,33311
1,823304,mean_income,2020,26781
1,823400,mean_income,2020,22155
1,823500,mean_income,2020,30561
1,823602,mean_income,2020,35312
1,823603,mean_income,2020,15369
1,823604,mean_income,2020,43346
1,823605,mean_income,2020,33474
1,823702,mean_income,2020,39364
1,823703,mean_income,2020,22587
