indicator_id,census_tract_id,indicator_name,year,value
4,140800,agg_rent,2017,1273200
4,150200,agg_rent,2017,1300500
4,160700,agg_rent,2017,1156000
4,161000,agg_rent,2017,395300
4,170300,agg_rent,2017,540400
4,420600,agg_rent,2017,482100
4,440800,agg_rent,2017,335200
4,823901,agg_rent,2017,131000
4,824601,agg_rent,2017,234500
4,824702,agg_rent,2017,391500
4,200200,agg_rent,2017,757300
4,221400,agg_rent,2017,914400
4,230300,agg_rent,2017,118500
4,230900,agg_rent,2017,1119000
4,231100,agg_rent,2017,144000
4,240600,agg_rent,2017,359000
4,243400,agg_rent,2017,723600
4,250200,agg_rent,2017,231100
4,250700,agg_rent,2017,939600
4,251300,agg_rent,2017,603500
4,282700,agg_rent,2017,458600
4,31400,agg_rent,2017,1715500
4,51300,agg_rent,2017,557700
4,63200,agg_rent,2017,3601500
4,70700,agg_rent,2017,1220900
4,71100,agg_rent,2017,966300
4,71400,agg_rent,2017,2327800
4,380500,agg_rent,2017,194800
4,381400,agg_rent,2017,420400
4,381800,agg_rent,2017,347000
4,390500,agg_rent,2017,537600
4,390700,agg_rent,2017,2758800
4,410500,agg_rent,2017,975900
4,411200,agg_rent,2017,434400
4,420700,agg_rent,2017,758600
4,450300,agg_rent,2017,374100
4,500300,agg_rent,2017,243100
4,520500,agg_rent,2017,275600
4,530400,agg_rent,2017,84500
4,550100,agg_rent,2017,573500
4,560200,agg_rent,2017,61800
4,560400,agg_rent,2017,39000
4,570100,agg_rent,2017,100900
4,580800,agg_rent,2017,206200
4,611000,agg_rent,2017,118400
4,826401,agg_rent,2017,536100
4,826901,agg_rent,2017,235300
4,827000,agg_rent,2017,359100
4,828300,agg_rent,2017,277200
4,740300,agg_rent,2017,233100
4,460200,agg_rent,2017,274200
4,480400,agg_rent,2017,243400
4,520200,agg_rent,2017,367500
4,520600,agg_rent,2017,103200
4,560300,agg_rent,2017,67200
4,560800,agg_rent,2017,420700
4,580200,agg_rent,2017,272000
4,580400,agg_rent,2017,450000
4,430900,agg_rent,2017,334200
4,440300,agg_rent,2017,559500
4,440600,agg_rent,2017,81800
4,460600,agg_rent,2017,130800
4,806600,agg_rent,2017,109500
4,410900,agg_rent,2017,996700
4,430300,agg_rent,2017,555000
4,170600,agg_rent,2017,158800
4,600900,agg_rent,2017,620700
4,630300,agg_rent,2017,402700
4,828702,agg_rent,2017,586800
4,830001,agg_rent,2017,53500
4,819500,agg_rent,2017,517000
4,460700,agg_rent,2017,315600
4,491000,agg_rent,2017,463600
4,811401,agg_rent,2017,347600
4,809800,agg_rent,2017,576100
4,810100,agg_rent,2017,1536100
4,810301,agg_rent,2017,366000
4,820000,agg_rent,2017,162700
4,801000,agg_rent,2017,607600
4,710800,agg_rent,2017,819100
4,730400,agg_rent,2017,241800
4,750500,agg_rent,2017,987700
4,800100,agg_rent,2017,76100
4,801300,agg_rent,2017,304600
4,801601,agg_rent,2017,440900
4,801606,agg_rent,2017,622400
4,803901,agg_rent,2017,262000
4,804106,agg_rent,2017,534800
4,806001,agg_rent,2017,1443000
4,806502,agg_rent,2017,209900
4,809700,agg_rent,2017,412100
4,810702,agg_rent,2017,709900
4,812000,agg_rent,2017,335200
4,812200,agg_rent,2017,126800
4,812400,agg_rent,2017,224600
4,814500,agg_rent,2017,310100
4,815701,agg_rent,2017,161400
4,816700,agg_rent,2017,241600
4,271400,agg_rent,2017,305200
4,280100,agg_rent,2017,5572100
4,170200,agg_rent,2017,244500
4,221000,agg_rent,2017,606000
4,230200,agg_rent,2017,340400
4,230500,agg_rent,2017,572800
4,170500,agg_rent,2017,513300
4,171000,agg_rent,2017,643700
4,812600,agg_rent,2017,984400
4,813000,agg_rent,2017,462200
4,814200,agg_rent,2017,760800
4,811701,agg_rent,2017,496300
4,816200,agg_rent,2017,527200
4,813900,agg_rent,2017,678600
4,814600,agg_rent,2017,536300
4,815200,agg_rent,2017,726500
4,816401,agg_rent,2017,761500
4,816800,agg_rent,2017,406600
4,816900,agg_rent,2017,330600
4,351100,agg_rent,2017,338400
4,380200,agg_rent,2017,609900
4,381900,agg_rent,2017,225900
4,411100,agg_rent,2017,586800
4,420200,agg_rent,2017,359500
4,801607,agg_rent,2017,802300
4,802100,agg_rent,2017,101800
4,802801,agg_rent,2017,245300
4,803100,agg_rent,2017,166900
4,803607,agg_rent,2017,181700
4,804606,agg_rent,2017,381000
4,804705,agg_rent,2017,447400
4,804710,agg_rent,2017,288400
4,804711,agg_rent,2017,1845000
4,805106,agg_rent,2017,192900
4,805109,agg_rent,2017,143200
4,805002,agg_rent,2017,1507200
4,804803,agg_rent,2017,834800
4,804808,agg_rent,2017,32500
4,804902,agg_rent,2017,172500
4,805112,agg_rent,2017,435700
4,805502,agg_rent,2017,205500
4,805801,agg_rent,2017,96000
4,806700,agg_rent,2017,99000
4,807800,agg_rent,2017,90900
4,809000,agg_rent,2017,623200
4,809100,agg_rent,2017,552400
4,810302,agg_rent,2017,437500
4,810502,agg_rent,2017,490200
4,810701,agg_rent,2017,839200
4,810800,agg_rent,2017,377500
4,811402,agg_rent,2017,313900
4,61200,agg_rent,2017,869200
4,61500,agg_rent,2017,889100
4,62900,agg_rent,2017,1709200
4,210700,agg_rent,2017,1031200
4,221100,agg_rent,2017,1343500
4,221200,agg_rent,2017,946400
4,63000,agg_rent,2017,1459200
4,71200,agg_rent,2017,706300
4,81500,agg_rent,2017,3832400
4,90300,agg_rent,2017,118100
4,130300,agg_rent,2017,903700
4,100600,agg_rent,2017,352700
4,804305,agg_rent,2017,482600
4,809900,agg_rent,2017,864700
4,811702,agg_rent,2017,452400
4,816000,agg_rent,2017,962500
4,819400,agg_rent,2017,657400
4,210900,agg_rent,2017,945400
4,260200,agg_rent,2017,172300
4,815500,agg_rent,2017,613700
4,818000,agg_rent,2017,487100
4,822900,agg_rent,2017,152500
4,823904,agg_rent,2017,0
4,826402,agg_rent,2017,499700
4,630900,agg_rent,2017,383400
4,650200,agg_rent,2017,656900
4,660700,agg_rent,2017,189800
4,660900,agg_rent,2017,762000
4,680500,agg_rent,2017,181900
4,680600,agg_rent,2017,207400
4,710300,agg_rent,2017,283300
4,720500,agg_rent,2017,61800
4,720600,agg_rent,2017,46800
4,730100,agg_rent,2017,122000
4,801200,agg_rent,2017,100900
4,801400,agg_rent,2017,160100
4,801702,agg_rent,2017,361300
4,802200,agg_rent,2017,410500
4,802605,agg_rent,2017,760100
4,803400,agg_rent,2017,397100
4,803603,agg_rent,2017,452800
4,803610,agg_rent,2017,1413300
4,804201,agg_rent,2017,373500
4,461000,agg_rent,2017,323900
4,480300,agg_rent,2017,161800
4,51000,agg_rent,2017,453100
4,51400,agg_rent,2017,470600
4,60800,agg_rent,2017,1863800
4,62600,agg_rent,2017,519000
4,71000,agg_rent,2017,904900
4,90100,agg_rent,2017,155000
4,120100,agg_rent,2017,59900
4,140100,agg_rent,2017,773600
4,150800,agg_rent,2017,752700
4,151100,agg_rent,2017,861900
4,160100,agg_rent,2017,436200
4,160400,agg_rent,2017,871100
4,171100,agg_rent,2017,280500
4,190300,agg_rent,2017,662200
4,190900,agg_rent,2017,366100
4,802403,agg_rent,2017,225900
4,802404,agg_rent,2017,1164200
4,802505,agg_rent,2017,1451800
4,802506,agg_rent,2017,337200
4,802607,agg_rent,2017,73200
4,802608,agg_rent,2017,323800
4,802609,agg_rent,2017,1395000
4,802610,agg_rent,2017,63900
4,803012,agg_rent,2017,463700
4,803013,agg_rent,2017,372500
4,803014,agg_rent,2017,466100
4,803015,agg_rent,2017,394900
4,803016,agg_rent,2017,746800
4,803017,agg_rent,2017,1342000
4,803611,agg_rent,2017,598600
4,803612,agg_rent,2017,948000
4,803701,agg_rent,2017,547700
4,827200,agg_rent,2017,382800
4,827802,agg_rent,2017,111200
4,828504,agg_rent,2017,919700
4,10201,agg_rent,2017,1720800
4,10202,agg_rent,2017,610800
4,10501,agg_rent,2017,1845900
4,10502,agg_rent,2017,1107700
4,10503,agg_rent,2017,702600
4,10701,agg_rent,2017,681600
4,10702,agg_rent,2017,1444600
4,20301,agg_rent,2017,399300
4,20302,agg_rent,2017,702000
4,20601,agg_rent,2017,1066800
4,20602,agg_rent,2017,812700
4,20701,agg_rent,2017,330800
4,20702,agg_rent,2017,1512500
4,20801,agg_rent,2017,1194800
4,20802,agg_rent,2017,1361500
4,20901,agg_rent,2017,1415800
4,20902,agg_rent,2017,598200
4,30101,agg_rent,2017,1154600
4,30102,agg_rent,2017,1057400
4,30103,agg_rent,2017,691700
4,30104,agg_rent,2017,587800
4,30601,agg_rent,2017,1226700
4,843200,agg_rent,2017,420500
4,843300,agg_rent,2017,270600
4,843400,agg_rent,2017,170800
4,843500,agg_rent,2017,97900
4,843600,agg_rent,2017,941500
4,843700,agg_rent,2017,411300
4,843800,agg_rent,2017,216900
4,807400,agg_rent,2017,994500
4,807600,agg_rent,2017,268400
4,807900,agg_rent,2017,194400
4,808001,agg_rent,2017,119700
4,808100,agg_rent,2017,336400
4,818600,agg_rent,2017,554300
4,819700,agg_rent,2017,51500
4,819802,agg_rent,2017,16200
4,820103,agg_rent,2017,444900
4,820700,agg_rent,2017,587100
4,822701,agg_rent,2017,360800
4,823001,agg_rent,2017,1079400
4,823002,agg_rent,2017,701900
4,823101,agg_rent,2017,466500
4,823302,agg_rent,2017,1210400
4,823703,agg_rent,2017,785500
4,823704,agg_rent,2017,95900
4,590700,agg_rent,2017,448400
4,610400,agg_rent,2017,263800
4,610800,agg_rent,2017,166300
4,612000,agg_rent,2017,147400
4,612100,agg_rent,2017,150900
4,640500,agg_rent,2017,270800
4,800900,agg_rent,2017,383800
4,822301,agg_rent,2017,145600
4,822602,agg_rent,2017,843300
4,823801,agg_rent,2017,529100
4,824105,agg_rent,2017,84000
4,824503,agg_rent,2017,352800
4,400400,agg_rent,2017,435400
4,420800,agg_rent,2017,532300
4,805501,agg_rent,2017,804200
4,805802,agg_rent,2017,514700
4,805902,agg_rent,2017,542300
4,806102,agg_rent,2017,180200
4,806900,agg_rent,2017,861700
4,808400,agg_rent,2017,69000
4,808600,agg_rent,2017,137500
4,310500,agg_rent,2017,271100
4,807500,agg_rent,2017,80600
4,807700,agg_rent,2017,521800
4,390400,agg_rent,2017,764600
4,420100,agg_rent,2017,447800
4,420400,agg_rent,2017,408800
4,431200,agg_rent,2017,443100
4,460500,agg_rent,2017,647800
4,480200,agg_rent,2017,185700
4,490500,agg_rent,2017,242000
4,490600,agg_rent,2017,107200
4,490800,agg_rent,2017,312700
4,500200,agg_rent,2017,349100
4,510300,agg_rent,2017,573700
4,520300,agg_rent,2017,346900
4,814800,agg_rent,2017,636300
4,814900,agg_rent,2017,1319500
4,815300,agg_rent,2017,287400
4,815600,agg_rent,2017,441700
4,818300,agg_rent,2017,677800
4,819200,agg_rent,2017,566300
4,820101,agg_rent,2017,264800
4,821402,agg_rent,2017,276400
4,822101,agg_rent,2017,301800
4,823102,agg_rent,2017,341400
4,241200,agg_rent,2017,618600
4,242800,agg_rent,2017,244800
4,243200,agg_rent,2017,816000
4,260300,agg_rent,2017,268300
4,260400,agg_rent,2017,200100
4,261000,agg_rent,2017,393500
4,270500,agg_rent,2017,409100
4,271500,agg_rent,2017,220300
4,230600,agg_rent,2017,1130600
4,221500,agg_rent,2017,897700
4,230100,agg_rent,2017,368800
4,240300,agg_rent,2017,476600
4,241300,agg_rent,2017,814300
4,241500,agg_rent,2017,1252500
4,241600,agg_rent,2017,1618400
4,30300,agg_rent,2017,810200
4,31200,agg_rent,2017,1367400
4,823605,agg_rent,2017,150100
4,823803,agg_rent,2017,208900
4,824506,agg_rent,2017,391900
4,824701,agg_rent,2017,305800
4,825200,agg_rent,2017,58000
4,825801,agg_rent,2017,567400
4,827700,agg_rent,2017,334500
4,827902,agg_rent,2017,669000
4,828100,agg_rent,2017,355200
4,828602,agg_rent,2017,230300
4,805111,agg_rent,2017,1668300
4,805901,agg_rent,2017,639600
4,806002,agg_rent,2017,985600
4,806003,agg_rent,2017,1737400
4,806400,agg_rent,2017,132300
4,806501,agg_rent,2017,227500
4,750600,agg_rent,2017,314400
4,310200,agg_rent,2017,472900
4,691200,agg_rent,2017,643100
4,700100,agg_rent,2017,229200
4,710600,agg_rent,2017,336800
4,711300,agg_rent,2017,270900
4,730500,agg_rent,2017,252000
4,770700,agg_rent,2017,471500
4,800200,agg_rent,2017,193400
4,800300,agg_rent,2017,305400
4,800500,agg_rent,2017,359500
4,801100,agg_rent,2017,331600
4,801500,agg_rent,2017,512400
4,811500,agg_rent,2017,422500
4,811900,agg_rent,2017,296100
4,191000,agg_rent,2017,219100
4,805600,agg_rent,2017,68500
4,806004,agg_rent,2017,988500
4,807200,agg_rent,2017,217100
4,610300,agg_rent,2017,590200
4,611800,agg_rent,2017,320300
4,681200,agg_rent,2017,458200
4,711000,agg_rent,2017,378300
4,800600,agg_rent,2017,168100
4,650400,agg_rent,2017,363000
4,660500,agg_rent,2017,441900
4,661100,agg_rent,2017,546000
4,670600,agg_rent,2017,75500
4,690500,agg_rent,2017,174100
4,691000,agg_rent,2017,388300
4,710400,agg_rent,2017,700600
4,740400,agg_rent,2017,481600
4,770800,agg_rent,2017,655900
4,800800,agg_rent,2017,170600
4,81000,agg_rent,2017,4729400
4,30400,agg_rent,2017,603200
4,30900,agg_rent,2017,968600
4,31900,agg_rent,2017,890100
4,50200,agg_rent,2017,1153700
4,811600,agg_rent,2017,749500
4,811800,agg_rent,2017,376500
4,814400,agg_rent,2017,656700
4,815702,agg_rent,2017,597100
4,815800,agg_rent,2017,132400
4,816100,agg_rent,2017,858800
4,150600,agg_rent,2017,359400
4,815100,agg_rent,2017,396700
4,818100,agg_rent,2017,76600
4,829401,agg_rent,2017,81400
4,40800,agg_rent,2017,579400
4,222900,agg_rent,2017,114500
4,30200,agg_rent,2017,1302800
4,61100,agg_rent,2017,718400
4,283200,agg_rent,2017,496700
4,491400,agg_rent,2017,617100
4,550200,agg_rent,2017,80300
4,827400,agg_rent,2017,538100
4,30800,agg_rent,2017,1205300
4,50500,agg_rent,2017,1607300
4,630400,agg_rent,2017,543900
4,670300,agg_rent,2017,129500
4,681000,agg_rent,2017,499600
4,710200,agg_rent,2017,867500
4,770300,agg_rent,2017,927100
4,803007,agg_rent,2017,285400
4,816402,agg_rent,2017,638500
4,351400,agg_rent,2017,342300
4,421200,agg_rent,2017,185300
4,491200,agg_rent,2017,180200
4,805401,agg_rent,2017,273100
4,350100,agg_rent,2017,1616400
4,62700,agg_rent,2017,797400
4,803606,agg_rent,2017,1711200
4,801605,agg_rent,2017,77000
4,670700,agg_rent,2017,134800
4,828801,agg_rent,2017,236500
4,829200,agg_rent,2017,625600
4,829301,agg_rent,2017,150200
4,804308,agg_rent,2017,1032900
4,803702,agg_rent,2017,796300
4,804108,agg_rent,2017,2107700
4,804109,agg_rent,2017,211000
4,804309,agg_rent,2017,143000
4,804310,agg_rent,2017,458400
4,804311,agg_rent,2017,597000
4,804403,agg_rent,2017,783200
4,804404,agg_rent,2017,195800
4,804405,agg_rent,2017,477000
4,804406,agg_rent,2017,401900
4,804506,agg_rent,2017,205100
4,804507,agg_rent,2017,715300
4,804508,agg_rent,2017,396100
4,804509,agg_rent,2017,266900
4,804510,agg_rent,2017,616700
4,804511,agg_rent,2017,479600
4,804608,agg_rent,2017,299200
4,804609,agg_rent,2017,1149400
4,804610,agg_rent,2017,281000
4,804611,agg_rent,2017,389700
4,804713,agg_rent,2017,1611000
4,804714,agg_rent,2017,202500
4,804715,agg_rent,2017,316200
4,804716,agg_rent,2017,336500
4,806103,agg_rent,2017,106100
4,806104,agg_rent,2017,969700
4,806201,agg_rent,2017,884400
4,806202,agg_rent,2017,866900
4,812301,agg_rent,2017,2436500
4,812302,agg_rent,2017,223000
4,812801,agg_rent,2017,905800
4,812802,agg_rent,2017,839400
4,813301,agg_rent,2017,420000
4,813302,agg_rent,2017,393600
4,813701,agg_rent,2017,478200
4,813702,agg_rent,2017,520600
4,813801,agg_rent,2017,292700
4,813802,agg_rent,2017,586100
4,820603,agg_rent,2017,423200
4,820604,agg_rent,2017,630400
4,820605,agg_rent,2017,1169900
4,843900,agg_rent,2017,1075400
4,980000,agg_rent,2017,-666666666
4,980100,agg_rent,2017,-666666666
4,990000,agg_rent,2017,-666666666
4,30603,agg_rent,2017,999500
4,30604,agg_rent,2017,1395800
4,30701,agg_rent,2017,589300
4,30702,agg_rent,2017,276600
4,30703,agg_rent,2017,972400
4,30706,agg_rent,2017,1908500
4,31501,agg_rent,2017,1140300
4,31502,agg_rent,2017,1449400
4,40201,agg_rent,2017,2349700
4,40202,agg_rent,2017,1826100
4,40401,agg_rent,2017,692700
4,40402,agg_rent,2017,1738100
4,61901,agg_rent,2017,1917000
4,61902,agg_rent,2017,2725700
4,63301,agg_rent,2017,1580500
4,770602,agg_rent,2017,816200
4,770901,agg_rent,2017,174500
4,770902,agg_rent,2017,297900
4,802003,agg_rent,2017,116800
4,802004,agg_rent,2017,739000
4,823500,agg_rent,2017,649900
4,821500,agg_rent,2017,260500
4,821800,agg_rent,2017,433200
4,823400,agg_rent,2017,503300
4,823702,agg_rent,2017,908100
4,825000,agg_rent,2017,679100
4,826201,agg_rent,2017,676000
4,826301,agg_rent,2017,365900
4,806002,agg_rent,2016,931100
4,806003,agg_rent,2016,1586000
4,806400,agg_rent,2016,111800
4,806501,agg_rent,2016,209700
4,750600,agg_rent,2016,296500
4,310200,agg_rent,2016,521000
4,691200,agg_rent,2016,687600
4,700100,agg_rent,2016,208900
4,710600,agg_rent,2016,306100
4,711300,agg_rent,2016,209000
4,730500,agg_rent,2016,318700
4,770700,agg_rent,2016,454100
4,800200,agg_rent,2016,188200
4,800300,agg_rent,2016,341500
4,800500,agg_rent,2016,313200
4,801100,agg_rent,2016,321200
4,801500,agg_rent,2016,660600
4,801603,agg_rent,2016,1175300
4,801608,agg_rent,2016,1060100
4,801901,agg_rent,2016,352700
4,802402,agg_rent,2016,593700
4,803010,agg_rent,2016,202100
4,300600,agg_rent,2016,275600
4,802403,agg_rent,2016,253200
4,802404,agg_rent,2016,1271100
4,802505,agg_rent,2016,1406900
4,802506,agg_rent,2016,324100
4,802607,agg_rent,2016,65200
4,802608,agg_rent,2016,338000
4,802609,agg_rent,2016,1304100
4,802610,agg_rent,2016,60200
4,803012,agg_rent,2016,362800
4,803013,agg_rent,2016,416600
4,803014,agg_rent,2016,389200
4,803015,agg_rent,2016,386700
4,803016,agg_rent,2016,686200
4,803017,agg_rent,2016,1274600
4,803611,agg_rent,2016,639500
4,803612,agg_rent,2016,918500
4,803701,agg_rent,2016,585400
4,838200,agg_rent,2016,248300
4,838300,agg_rent,2016,498400
4,838600,agg_rent,2016,227100
4,838000,agg_rent,2016,571800
4,838100,agg_rent,2016,574300
4,838700,agg_rent,2016,800200
4,838800,agg_rent,2016,248600
4,839000,agg_rent,2016,4492100
4,839100,agg_rent,2016,3383800
4,839200,agg_rent,2016,782800
4,839500,agg_rent,2016,206700
4,839600,agg_rent,2016,389100
4,839700,agg_rent,2016,831900
4,839800,agg_rent,2016,637900
4,839900,agg_rent,2016,553500
4,840000,agg_rent,2016,329800
4,840100,agg_rent,2016,446500
4,840200,agg_rent,2016,252700
4,840300,agg_rent,2016,315500
4,840400,agg_rent,2016,328400
4,840700,agg_rent,2016,495200
4,840800,agg_rent,2016,288300
4,61902,agg_rent,2016,2578300
4,31501,agg_rent,2016,1086900
4,31502,agg_rent,2016,1364600
4,40402,agg_rent,2016,1837600
4,70101,agg_rent,2016,1884800
4,63301,agg_rent,2016,1525700
4,63303,agg_rent,2016,1391000
4,63302,agg_rent,2016,2580300
4,70102,agg_rent,2016,1628200
4,70103,agg_rent,2016,1335300
4,80201,agg_rent,2016,1435100
4,80202,agg_rent,2016,1259400
4,81201,agg_rent,2016,2753200
4,81202,agg_rent,2016,882100
4,81401,agg_rent,2016,1068600
4,81402,agg_rent,2016,3334800
4,81403,agg_rent,2016,6633300
4,110501,agg_rent,2016,389500
4,110502,agg_rent,2016,806700
4,140301,agg_rent,2016,422500
4,140302,agg_rent,2016,597800
4,140602,agg_rent,2016,1036600
4,818500,agg_rent,2016,149500
4,818700,agg_rent,2016,218100
4,200100,agg_rent,2016,618100
4,160900,agg_rent,2016,399500
4,170900,agg_rent,2016,131800
4,220300,agg_rent,2016,665500
4,630100,agg_rent,2016,91100
4,661000,agg_rent,2016,635900
4,670200,agg_rent,2016,81900
4,10400,agg_rent,2016,1563100
4,380100,agg_rent,2016,474800
4,671800,agg_rent,2016,115900
4,691100,agg_rent,2016,515600
4,530300,agg_rent,2016,204000
4,560900,agg_rent,2016,172300
4,580300,agg_rent,2016,201200
4,611300,agg_rent,2016,303300
4,611600,agg_rent,2016,112900
4,620300,agg_rent,2016,577800
4,620400,agg_rent,2016,212800
4,120100,agg_rent,2016,66600
4,140100,agg_rent,2016,778500
4,150800,agg_rent,2016,736600
4,151100,agg_rent,2016,784400
4,160100,agg_rent,2016,420000
4,160400,agg_rent,2016,918300
4,171100,agg_rent,2016,275300
4,190300,agg_rent,2016,646500
4,819000,agg_rent,2016,604500
4,170600,agg_rent,2016,157900
4,600900,agg_rent,2016,660300
4,630300,agg_rent,2016,377600
4,828702,agg_rent,2016,601500
4,830001,agg_rent,2016,50900
4,819500,agg_rent,2016,540800
4,460700,agg_rent,2016,361500
4,491000,agg_rent,2016,523700
4,821900,agg_rent,2016,303000
4,823602,agg_rent,2016,441700
4,824108,agg_rent,2016,632600
4,818800,agg_rent,2016,400400
4,191100,agg_rent,2016,714600
4,230400,agg_rent,2016,320100
4,242900,agg_rent,2016,515000
4,570400,agg_rent,2016,247400
4,822302,agg_rent,2016,392400
4,823903,agg_rent,2016,89100
4,825600,agg_rent,2016,368200
4,828401,agg_rent,2016,407200
4,827901,agg_rent,2016,194200
4,81100,agg_rent,2016,2682200
4,110300,agg_rent,2016,341100
4,190200,agg_rent,2016,479700
4,221300,agg_rent,2016,921600
4,251200,agg_rent,2016,459500
4,282800,agg_rent,2016,524300
4,260600,agg_rent,2016,247500
4,710700,agg_rent,2016,631400
4,710900,agg_rent,2016,271800
4,711400,agg_rent,2016,177500
4,720300,agg_rent,2016,0
4,730300,agg_rent,2016,115700
4,740100,agg_rent,2016,122100
4,828802,agg_rent,2016,120000
4,828900,agg_rent,2016,475200
4,829901,agg_rent,2016,553300
4,829902,agg_rent,2016,449600
4,841000,agg_rent,2016,287100
4,804804,agg_rent,2016,758300
4,805105,agg_rent,2016,1442700
4,805108,agg_rent,2016,1472900
4,805701,agg_rent,2016,357900
4,805702,agg_rent,2016,94200
4,806801,agg_rent,2016,480300
4,807300,agg_rent,2016,1061300
4,808002,agg_rent,2016,672800
4,808900,agg_rent,2016,421000
4,809800,agg_rent,2016,659800
4,490901,agg_rent,2016,688300
4,490902,agg_rent,2016,581500
4,530502,agg_rent,2016,74600
4,819300,agg_rent,2016,111100
4,820400,agg_rent,2016,546300
4,820800,agg_rent,2016,138400
4,170100,agg_rent,2016,337700
4,170700,agg_rent,2016,191000
4,190100,agg_rent,2016,419500
4,220500,agg_rent,2016,970200
4,222700,agg_rent,2016,545600
4,231200,agg_rent,2016,786400
4,231500,agg_rent,2016,700400
4,240500,agg_rent,2016,629100
4,240900,agg_rent,2016,308300
4,242200,agg_rent,2016,1429100
4,243500,agg_rent,2016,1683800
4,250500,agg_rent,2016,529900
